,cum_cost,cum_reward,n_interventions
7282,478.04652462708003,-478.04652462708003,0
7283,478.01452335382356,-478.01452335382356,0
7284,477.9842805898492,-477.9842805898492,0
7285,477.9819265168036,-477.9819265168036,0
7286,478.0261750896019,-478.0261750896019,0
7287,478.0986651708566,-478.0986651708566,0
7288,478.1519022442039,-478.1519022442039,0
7289,478.1897525181727,-478.1897525181727,0
7290,478.2334069738296,-478.2334069738296,0
7291,478.2761679055025,-478.2761679055025,0
7292,478.3241889198162,-478.3241889198162,0
7293,478.3727676619236,-478.3727676619236,0
7294,478.42509390174575,-478.42509390174575,0
7295,478.4632361568445,-478.4632361568445,0
7296,478.48578340097544,-478.48578340097544,0
7297,478.5008849473897,-478.5008849473897,0
7298,478.5159176766744,-478.5159176766744,0
7299,478.5292752049567,-478.5292752049567,0
7300,478.5302635572947,-478.5302635572947,0
7301,478.5348041431629,-478.5348041431629,0
7302,478.54999904809034,-478.54999904809034,0
7303,478.5803217660957,-478.5803217660957,0
7304,478.63929326102345,-478.63929326102345,0
7305,478.6527574234077,-478.6527574234077,0
7306,478.9207960860087,-478.9207960860087,0
7307,479.4252614052836,-479.4252614052836,0
7308,480.1842870359576,-480.1842870359576,0
7309,480.60067249508796,-480.60067249508796,0
7310,481.0189438002826,-481.0189438002826,0
7311,481.53836663759694,-481.53836663759694,0
7312,481.77964119376793,-481.77964119376793,0
7313,481.8654373049822,-481.8654373049822,0
7314,481.9413247596637,-481.9413247596637,0
7315,481.994659935399,-481.994659935399,0
7316,482.0735240144146,-482.0735240144146,0
7317,482.1605554387839,-482.1605554387839,0
7318,482.24062272812364,-482.24062272812364,0
7319,482.30002829727164,-482.30002829727164,0
7320,482.33911531025774,-482.33911531025774,0
7321,482.3685018513175,-482.3685018513175,0
7322,482.3869921334278,-482.3869921334278,0
7323,482.3991275375613,-482.3991275375613,0
7324,482.4018661342367,-482.4018661342367,0
7325,482.41043587812356,-482.41043587812356,0
7326,482.42037304985666,-482.42037304985666,0
7327,482.4265008116632,-482.4265008116632,0
7328,482.4221040965173,-482.4221040965173,0
7329,482.39036785395314,-482.39036785395314,0
7330,482.41909137626226,-482.41909137626226,0
7331,482.394659709228,-482.394659709228,0
7332,482.3793397101925,-482.3793397101925,0
7333,482.3770808858926,-482.3770808858926,0
7334,482.39506084421777,-482.39506084421777,0
7335,482.4614759755308,-482.4614759755308,0
7336,482.5021617937434,-482.5021617937434,0
7337,482.54755375250807,-482.54755375250807,0
7338,482.6079549873225,-482.6079549873225,0
7339,482.6707059247481,-482.6707059247481,0
7340,482.7380917784745,-482.7380917784745,0
7341,482.8289378152957,-482.8289378152957,0
7342,482.90734004300754,-482.90734004300754,0
7343,482.95440465249914,-482.95440465249914,0
7344,482.9785526544208,-482.9785526544208,0
7345,482.99433134628464,-482.99433134628464,0
7346,483.01087101194247,-483.01087101194247,0
7347,483.0224241072043,-483.0224241072043,0
7348,483.0221295019966,-483.0221295019966,0
7349,483.0306528441704,-483.0306528441704,0
7350,483.0568652718718,-483.0568652718718,0
7351,483.0850191513336,-483.0850191513336,0
7352,483.10315404011845,-483.10315404011845,0
7353,483.0995595001075,-483.0995595001075,0
7354,483.0943378702017,-483.0943378702017,0
7355,483.0858219643091,-483.0858219643091,0
7356,483.5112012217717,-483.5112012217717,0
7357,484.2491408635032,-484.2491408635032,0
7358,484.8460215722378,-484.8460215722378,0
7359,485.1168167402884,-485.1168167402884,0
7360,485.20709696005054,-485.20709696005054,0
7361,485.2838003552333,-485.2838003552333,0
7362,485.3439236138594,-485.3439236138594,0
7363,485.4397791900123,-485.4397791900123,0
7364,485.52824719591035,-485.52824719591035,0
7365,485.58763886065003,-485.58763886065003,0
7366,485.64004159512706,-485.64004159512706,0
7367,485.67458498287846,-485.67458498287846,0
7368,485.6949274126983,-485.6949274126983,0
7369,485.7092353711069,-485.7092353711069,0
7370,485.72405702976465,-485.72405702976465,0
7371,485.73488580923413,-485.73488580923413,0
7372,485.7400422373423,-485.7400422373423,0
7373,485.7544892496899,-485.7544892496899,0
7374,485.77752194492297,-485.77752194492297,0
7375,485.79375839898245,-485.79375839898245,0
7376,485.81021950106924,-485.81021950106924,0
7377,485.7786228309331,-485.7786228309331,0
7378,485.7398026987417,-485.7398026987417,0
7379,485.71548305417633,-485.71548305417633,0
7380,485.77167475044706,-485.77167475044706,0
7381,485.838922683939,-485.838922683939,0
7382,485.8580289333864,-485.8580289333864,0
7383,485.8995386901864,-485.8995386901864,0
7384,485.9352434773455,-485.9352434773455,0
7385,485.98943001353075,-485.98943001353075,0
7386,486.03666082825464,-486.03666082825464,0
7387,486.08242851167626,-486.08242851167626,0
7388,486.13966450052254,-486.13966450052254,0
7389,486.2000420162,-486.2000420162,0
7390,486.244822170252,-486.244822170252,0
7391,486.2777993504055,-486.2777993504055,0
7392,486.30446301220155,-486.30446301220155,0
7393,486.32935443071693,-486.32935443071693,0
7394,486.347302460356,-486.347302460356,0
7395,486.35968626182927,-486.35968626182927,0
7396,486.3668720289076,-486.3668720289076,0
7397,486.37948774536693,-486.37948774536693,0
7398,486.414776077218,-486.414776077218,0
7399,486.4696710382056,-486.4696710382056,0
7400,486.5106911615943,-486.5106911615943,0
7401,486.56051257220327,-486.56051257220327,0
7402,486.6081785134343,-486.6081785134343,0
7403,486.6445629251499,-486.6445629251499,0
7404,486.6964243954438,-486.6964243954438,0
7405,486.73912933451055,-486.73912933451055,0
7406,486.78186579383856,-486.78186579383856,0
7407,486.8321404961395,-486.8321404961395,0
7408,486.86949586704117,-486.86949586704117,0
7409,486.9069552957802,-486.9069552957802,0
7410,486.94110002423224,-486.94110002423224,0
7411,486.9784056940827,-486.9784056940827,0
7412,487.0101866863832,-487.0101866863832,0
7413,487.04043664571714,-487.04043664571714,0
7414,487.0633789790121,-487.0633789790121,0
7415,487.08662990960215,-487.08662990960215,0
7416,487.1120700477533,-487.1120700477533,0
7417,487.1312366328385,-487.1312366328385,0
7418,487.14491217298587,-487.14491217298587,0
7419,487.1533269776064,-487.1533269776064,0
7420,487.1596124986494,-487.1596124986494,0
7421,487.1698381764396,-487.1698381764396,0
7422,487.17680189297255,-487.17680189297255,0
7423,487.2239356420084,-487.2239356420084,0
7424,487.2416307101259,-487.2416307101259,0
7425,487.2365873010143,-487.2365873010143,0
7426,487.22433672133104,-487.22433672133104,0
7427,487.2102375948156,-487.2102375948156,0
7428,487.19805883129294,-487.19805883129294,0
7429,487.1893576632941,-487.1893576632941,0
7430,487.1790228244807,-487.1790228244807,0
7431,487.199904665403,-487.199904665403,0
7432,487.23432163591144,-487.23432163591144,0
7433,487.2977875721427,-487.2977875721427,0
7434,487.35594553552517,-487.35594553552517,0
7435,487.4227488810457,-487.4227488810457,0
7436,487.48247167572396,-487.48247167572396,0
7437,487.55239143780534,-487.55239143780534,0
7438,487.6045372015414,-487.6045372015414,0
7439,487.64689382832444,-487.64689382832444,0
7440,487.6765629533873,-487.6765629533873,0
7441,487.700287673811,-487.700287673811,0
7442,487.7197880853913,-487.7197880853913,0
7443,487.73422782931783,-487.73422782931783,0
7444,487.74282327776064,-487.74282327776064,0
7445,487.76254348591357,-487.76254348591357,0
7446,487.78395527044864,-487.78395527044864,0
7447,487.84119571987304,-487.84119571987304,0
7448,487.8852089178079,-487.8852089178079,0
7449,487.9336797591068,-487.9336797591068,0
7450,487.97664337929893,-487.97664337929893,0
7451,488.1645060997068,-488.1645060997068,0
7452,488.70684067672556,-488.70684067672556,0
7453,489.16867858137095,-489.16867858137095,0
7454,489.3457482627142,-489.3457482627142,0
7455,489.4231444975072,-489.4231444975072,0
7456,489.50040436311554,-489.50040436311554,0
7457,489.5982395011823,-489.5982395011823,0
7458,489.678226024785,-489.678226024785,0
7459,489.7457473064835,-489.7457473064835,0
7460,489.81063303872793,-489.81063303872793,0
7461,489.8817663850422,-489.8817663850422,0
7462,489.9394059002584,-489.9394059002584,0
7463,489.9788842461428,-489.9788842461428,0
7464,490.0062985854009,-490.0062985854009,0
7465,490.0296347220761,-490.0296347220761,0
7466,490.0474454430909,-490.0474454430909,0
7467,490.0616544094905,-490.0616544094905,0
7468,490.06914833145754,-490.06914833145754,0
7469,490.08474579281625,-490.08474579281625,0
7470,490.09737566857297,-490.09737566857297,0
7471,490.1513495200667,-490.1513495200667,0
7472,490.1733507811919,-490.1733507811919,0
7473,490.15016130769595,-490.15016130769595,0
7474,490.16187626363603,-490.16187626363603,0
7475,490.20759031297865,-490.20759031297865,0
7476,490.68879580565135,-490.68879580565135,0
7477,491.2653686610411,-491.2653686610411,0
7478,491.89487195865917,-491.89487195865917,0
7479,492.5660894799693,-492.5660894799693,0
7480,493.03943291442886,-493.03943291442886,0
7481,493.2469262419031,-493.2469262419031,0
7482,493.366238822655,-493.366238822655,0
7483,493.4491951798056,-493.4491951798056,0
7484,493.52742288041395,-493.52742288041395,0
7485,493.58191315454957,-493.58191315454957,0
7486,493.6419829767173,-493.6419829767173,0
7487,493.69817738320666,-493.69817738320666,0
7488,493.73052129547256,-493.73052129547256,0
7489,493.75380870796107,-493.75380870796107,0
7490,493.7753707019631,-493.7753707019631,0
7491,493.7922558832457,-493.7922558832457,0
7492,493.79535789096997,-493.79535789096997,0
7493,493.80941212296665,-493.80941212296665,0
7494,493.826553938157,-493.826553938157,0
7495,493.87705331017276,-493.87705331017276,0
7496,493.93026405605525,-493.93026405605525,0
7497,494.1965962879545,-494.1965962879545,0
7498,494.70976788224505,-494.70976788224505,0
7499,494.98058233145116,-494.98058233145116,0
7500,495.10451696727466,-495.10451696727466,0
7501,495.17362762389934,-495.17362762389934,0
7502,495.21670835920816,-495.21670835920816,0
7503,495.3024275833852,-495.3024275833852,0
7504,495.36803478670583,-495.36803478670583,0
7505,495.42959727690993,-495.42959727690993,0
7506,495.5049636031809,-495.5049636031809,0
7507,495.56845945993626,-495.56845945993626,0
7508,495.64470306353655,-495.64470306353655,0
7509,495.736429773162,-495.736429773162,0
7510,495.81120433841085,-495.81120433841085,0
7511,495.86681337580285,-495.86681337580285,0
7512,495.8998316400533,-495.8998316400533,0
7513,495.9247024766498,-495.9247024766498,0
7514,495.94583486006314,-495.94583486006314,0
7515,495.96250465671415,-495.96250465671415,0
7516,495.9701165918452,-495.9701165918452,0
7517,496.01841751050415,-496.01841751050415,0
7518,496.0074821635163,-496.0074821635163,0
7519,496.0041557058018,-496.0041557058018,0
7520,496.03680311048885,-496.03680311048885,0
7521,496.09228447949965,-496.09228447949965,0
7522,496.25122232573545,-496.25122232573545,0
7523,496.7331400009982,-496.7331400009982,0
7524,497.2823642307831,-497.2823642307831,0
7525,497.9756284416035,-497.9756284416035,0
7526,498.56252707946294,-498.56252707946294,0
7527,498.84741499127955,-498.84741499127955,0
7528,498.9609170727067,-498.9609170727067,0
7529,499.0201793480276,-499.0201793480276,0
7530,499.0716346418119,-499.0716346418119,0
7531,499.1280185959678,-499.1280185959678,0
7532,499.1977236067121,-499.1977236067121,0
7533,499.33273120643304,-499.33273120643304,0
7534,499.4329978314122,-499.4329978314122,0
7535,499.51033625003646,-499.51033625003646,0
7536,499.5603510135557,-499.5603510135557,0
7537,499.5875474722166,-499.5875474722166,0
7538,499.60145715957157,-499.60145715957157,0
7539,499.6210072625849,-499.6210072625849,0
7540,499.62913704728425,-499.62913704728425,0
7541,499.6539189813553,-499.6539189813553,0
7542,499.66948550176596,-499.66948550176596,0
7543,499.70688541898863,-499.70688541898863,0
7544,499.7747288066769,-499.7747288066769,0
7545,499.8222572757702,-499.8222572757702,0
7546,499.81903975986705,-499.81903975986705,0
7547,500.1952597012849,-500.1952597012849,0
7548,500.91242244355965,-500.91242244355965,0
7549,501.4574534451987,-501.4574534451987,0
7550,501.7678713042148,-501.7678713042148,0
7551,501.9942516562824,-501.9942516562824,0
7552,502.2058707255607,-502.2058707255607,0
7553,502.313955495226,-502.313955495226,0
7554,502.38095768199014,-502.38095768199014,0
7555,502.4555254045865,-502.4555254045865,0
7556,502.51723219315164,-502.51723219315164,0
7557,502.59525148265766,-502.59525148265766,0
7558,502.6718023677879,-502.6718023677879,0
7559,502.72320876092107,-502.72320876092107,0
7560,502.7598576747768,-502.7598576747768,0
7561,502.78041065721527,-502.78041065721527,0
7562,502.7947698595065,-502.7947698595065,0
7563,502.80811813282395,-502.80811813282395,0
7564,502.8069789806676,-502.8069789806676,0
7565,502.80489204050997,-502.80489204050997,0
7566,502.84356793927077,-502.84356793927077,0
7567,502.88997029915475,-502.88997029915475,0
7568,502.87933429696085,-502.87933429696085,0
7569,502.8713798681882,-502.8713798681882,0
7570,502.88993928788216,-502.88993928788216,0
7571,503.08791600732235,-503.08791600732235,0
7572,503.4173659224863,-503.4173659224863,0
7573,503.786192524749,-503.786192524749,0
7574,503.9455862623279,-503.9455862623279,0
7575,504.01771788289636,-504.01771788289636,0
7576,504.0771202757667,-504.0771202757667,0
7577,504.13559675095684,-504.13559675095684,0
7578,504.30031570383136,-504.30031570383136,0
7579,504.42294234415135,-504.42294234415135,0
7580,504.51190769091687,-504.51190769091687,0
7581,504.60194947555857,-504.60194947555857,0
7582,504.67355676627216,-504.67355676627216,0
7583,504.7274541145607,-504.7274541145607,0
7584,504.76615011273486,-504.76615011273486,0
7585,504.8018677225677,-504.8018677225677,0
7586,504.8219777845205,-504.8219777845205,0
7587,504.830975654461,-504.830975654461,0
7588,504.84077614223577,-504.84077614223577,0
7589,504.84713302428776,-504.84713302428776,0
7590,504.84677613671926,-504.84677613671926,0
7591,505.1655640642926,-505.1655640642926,0
7592,505.28405667687485,-505.28405667687485,0
7593,505.28155579022524,-505.28155579022524,0
7594,505.276532355014,-505.276532355014,0
7595,505.2913361099408,-505.2913361099408,0
7596,505.5491651320002,-505.5491651320002,0
7597,506.0509795340662,-506.0509795340662,0
7598,506.3931470074312,-506.3931470074312,0
7599,506.50331802285024,-506.50331802285024,0
7600,506.5815829626052,-506.5815829626052,0
7601,506.6410920776959,-506.6410920776959,0
7602,506.70988794983924,-506.70988794983924,0
7603,506.7865349767027,-506.7865349767027,0
7604,506.8725571143951,-506.8725571143951,0
7605,506.94347641965777,-506.94347641965777,0
7606,507.0078247662293,-507.0078247662293,0
7607,507.0506944615786,-507.0506944615786,0
7608,507.07426228108943,-507.07426228108943,0
7609,507.0941229473084,-507.0941229473084,0
7610,507.10884927452764,-507.10884927452764,0
7611,507.10689272555885,-507.10689272555885,0
7612,507.09215498782675,-507.09215498782675,0
7613,507.14040765588356,-507.14040765588356,0
7614,507.1700375048656,-507.1700375048656,0
7615,507.23902258134956,-507.23902258134956,0
7616,507.2544337101575,-507.2544337101575,0
7617,507.2321400500644,-507.2321400500644,0
7618,507.21413485274076,-507.21413485274076,0
7619,507.3099547299916,-507.3099547299916,0
7620,507.4158983824197,-507.4158983824197,0
7621,507.4353627512719,-507.4353627512719,0
7622,507.43238025117427,-507.43238025117427,0
7623,507.64415008570063,-507.64415008570063,0
7624,508.19222982884156,-508.19222982884156,0
7625,508.75696317396574,-508.75696317396574,0
7626,509.051692227976,-509.051692227976,0
7627,509.17568865398397,-509.17568865398397,0
7628,509.2718610593148,-509.2718610593148,0
7629,509.3598036920197,-509.3598036920197,0
7630,509.42743491594075,-509.42743491594075,0
7631,509.4753772575328,-509.4753772575328,0
7632,509.5006111541423,-509.5006111541423,0
7633,509.5166499257792,-509.5166499257792,0
7634,509.53232787159953,-509.53232787159953,0
7635,509.54156536389746,-509.54156536389746,0
7636,509.5517682766318,-509.5517682766318,0
7637,509.5674066117388,-509.5674066117388,0
7638,509.5794224175814,-509.5794224175814,0
7639,509.6115340944091,-509.6115340944091,0
7640,509.6422833892146,-509.6422833892146,0
7641,509.6960576865843,-509.6960576865843,0
7642,509.72882459689504,-509.72882459689504,0
7643,509.74331182233664,-509.74331182233664,0
7644,509.72915279488655,-509.72915279488655,0
7645,509.704312343281,-509.704312343281,0
7646,509.68947784514995,-509.68947784514995,0
7647,509.8342988930262,-509.8342988930262,0
7648,509.99068129096145,-509.99068129096145,0
