,cum_cost,cum_reward,n_interventions
663,85.29527873498405,-85.29527873498405,0
664,85.51713900358017,-85.51713900358017,0
665,85.706590551993,-85.706590551993,0
666,85.80714280057768,-85.80714280057768,0
667,85.9636767847113,-85.9636767847113,0
668,86.09694610131905,-86.09694610131905,0
669,86.20513810818251,-86.20513810818251,0
670,86.31012281382526,-86.31012281382526,0
671,86.38048793788028,-86.38048793788028,0
672,86.4354885617359,-86.4354885617359,0
673,86.4660788943696,-86.4660788943696,0
674,86.49193908591795,-86.49193908591795,0
675,86.51544967306094,-86.51544967306094,0
676,86.54130773850895,-86.54130773850895,0
677,86.55589582271074,-86.55589582271074,0
678,86.59648455482206,-86.59648455482206,0
679,86.68008136769801,-86.68008136769801,0
680,86.72454352536637,-86.72454352536637,0
681,86.84408082041351,-86.84408082041351,0
682,86.86677034396243,-86.86677034396243,0
683,86.88194177571074,-86.88194177571074,0
684,86.87671946680774,-86.87671946680774,0
685,86.87460128231956,-86.87460128231956,0
686,86.89767640541088,-86.89767640541088,0
687,87.04912714611282,-87.04912714611282,0
688,87.17280495058242,-87.17280495058242,0
689,87.33650961023153,-87.33650961023153,0
690,87.41750227556922,-87.41750227556922,0
691,87.52669026933096,-87.52669026933096,0
692,87.61542923870184,-87.61542923870184,0
693,87.69268246603592,-87.69268246603592,0
694,87.762992363239,-87.762992363239,0
695,87.8093078361752,-87.8093078361752,0
696,87.83834369421058,-87.83834369421058,0
697,87.8726316963986,-87.8726316963986,0
698,87.89775539935839,-87.89775539935839,0
699,87.92987682294228,-87.92987682294228,0
700,87.95269374686599,-87.95269374686599,0
701,87.98832366309342,-87.98832366309342,0
702,88.01145975836674,-88.01145975836674,0
703,88.08539029442723,-88.08539029442723,0
704,88.16795337935616,-88.16795337935616,0
705,88.21528226820298,-88.21528226820298,0
706,88.56067528188349,-88.56067528188349,0
707,89.04510011246965,-89.04510011246965,0
708,89.66538536298572,-89.66538536298572,0
709,90.35754338734331,-90.35754338734331,0
710,91.00807157769545,-91.00807157769545,0
711,91.7303009162752,-91.7303009162752,0
712,92.15296310533326,-92.15296310533326,0
713,92.28603628077458,-92.28603628077458,0
714,92.45258896249989,-92.45258896249989,0
715,92.61963599638666,-92.61963599638666,0
716,92.7245262854213,-92.7245262854213,0
717,92.876458778611,-92.876458778611,0
718,92.99084183557497,-92.99084183557497,0
719,93.13166344761437,-93.13166344761437,0
720,93.19499548003846,-93.19499548003846,0
721,93.24808834507927,-93.24808834507927,0
722,93.28103160891709,-93.28103160891709,0
723,93.30937174526932,-93.30937174526932,0
724,93.33693741976408,-93.33693741976408,0
725,93.39563113172755,-93.39563113172755,0
726,93.50380313727487,-93.50380313727487,0
727,93.64375289759064,-93.64375289759064,0
728,93.9058268218649,-93.9058268218649,0
729,94.06659518855002,-94.06659518855002,0
730,94.13912086084945,-94.13912086084945,0
731,94.21074372281458,-94.21074372281458,0
732,94.23318718847723,-94.23318718847723,0
733,94.26099981881627,-94.26099981881627,0
734,94.40660262394194,-94.40660262394194,0
735,94.48799099807238,-94.48799099807238,0
736,94.55477006655566,-94.55477006655566,0
737,94.64498758975611,-94.64498758975611,0
738,94.76054020854104,-94.76054020854104,0
739,94.8954458945544,-94.8954458945544,0
740,94.97783255369522,-94.97783255369522,0
741,95.04658227376534,-95.04658227376534,0
742,95.11471579889736,-95.11471579889736,0
743,95.15230056774517,-95.15230056774517,0
744,95.17839579604124,-95.17839579604124,0
745,95.20464693584148,-95.20464693584148,0
746,95.23413097107307,-95.23413097107307,0
747,95.26901509057382,-95.26901509057382,0
748,95.30894187955647,-95.30894187955647,0
749,95.34179005453657,-95.34179005453657,0
750,95.36435126725786,-95.36435126725786,0
751,95.46476580535038,-95.46476580535038,0
752,95.64448272003753,-95.64448272003753,0
753,95.75311801883959,-95.75311801883959,0
754,95.85790355081659,-95.85790355081659,0
755,95.87870883301517,-95.87870883301517,0
756,95.91735944642191,-95.91735944642191,0
757,95.97058161338309,-95.97058161338309,0
758,95.98987095054483,-95.98987095054483,0
759,96.08521580757223,-96.08521580757223,0
760,96.19928738751805,-96.19928738751805,0
761,96.34431529864175,-96.34431529864175,0
762,96.4638733398564,-96.4638733398564,0
763,96.55467313110994,-96.55467313110994,0
764,96.72609559568909,-96.72609559568909,0
765,96.83276149791894,-96.83276149791894,0
766,96.95840472612775,-96.95840472612775,0
767,97.06141984531149,-97.06141984531149,0
768,97.12090065758395,-97.12090065758395,0
769,97.16830537573865,-97.16830537573865,0
770,97.2074832577471,-97.2074832577471,0
771,97.27595721595208,-97.27595721595208,0
772,97.32984636789476,-97.32984636789476,0
773,97.36179062035119,-97.36179062035119,0
774,97.39995553249815,-97.39995553249815,0
775,97.48665681687604,-97.48665681687604,0
776,97.70921179167415,-97.70921179167415,0
777,97.83276596830594,-97.83276596830594,0
778,97.95009482357501,-97.95009482357501,0
779,98.03025875449032,-98.03025875449032,0
780,98.0906403085696,-98.0906403085696,0
781,98.12845473687234,-98.12845473687234,0
782,98.16111507792704,-98.16111507792704,0
783,98.26818998725663,-98.26818998725663,0
784,98.45653014204053,-98.45653014204053,0
785,98.63525173796074,-98.63525173796074,0
786,98.74078875666125,-98.74078875666125,0
787,98.86444572377648,-98.86444572377648,0
788,98.95219152507042,-98.95219152507042,0
789,99.0261367318756,-99.0261367318756,0
790,99.1016625912566,-99.1016625912566,0
791,99.15268168759629,-99.15268168759629,0
792,99.1676023926496,-99.1676023926496,0
793,99.18456865622602,-99.18456865622602,0
794,99.21071716321711,-99.21071716321711,0
795,99.24025618254466,-99.24025618254466,0
796,99.28926654196407,-99.28926654196407,0
797,99.32492765196743,-99.32492765196743,0
798,99.39058068587751,-99.39058068587751,0
799,99.48343858208588,-99.48343858208588,0
800,99.5662016851418,-99.5662016851418,0
801,99.62114208302307,-99.62114208302307,0
802,99.675674835194,-99.675674835194,0
803,99.70798991602241,-99.70798991602241,0
804,99.70011222444045,-99.70011222444045,0
805,99.6926223409961,-99.6926223409961,0
806,99.68867930486535,-99.68867930486535,0
807,99.82593729237907,-99.82593729237907,0
808,99.88423344286866,-99.88423344286866,0
809,99.94670231574072,-99.94670231574072,0
810,100.00492676875295,-100.00492676875295,0
811,100.0400670480305,-100.0400670480305,0
812,100.08852508909655,-100.08852508909655,0
813,100.23179997909284,-100.23179997909284,0
814,100.35613474482383,-100.35613474482383,0
815,100.43131062463645,-100.43131062463645,0
816,100.45993849428315,-100.45993849428315,0
817,100.48043304711722,-100.48043304711722,0
818,100.53140566762679,-100.53140566762679,0
819,100.55107979444212,-100.55107979444212,0
820,100.60574817693177,-100.60574817693177,0
821,100.68248237053145,-100.68248237053145,0
822,100.73729057288739,-100.73729057288739,0
823,100.85561154031332,-100.85561154031332,0
824,100.95186577327419,-100.95186577327419,0
825,101.19219675566045,-101.19219675566045,0
826,101.21508305730987,-101.21508305730987,0
827,101.2082491394399,-101.2082491394399,0
828,101.23526914311007,-101.23526914311007,0
829,101.2281713354964,-101.2281713354964,0
830,101.26597866650035,-101.26597866650035,0
831,101.38789053358764,-101.38789053358764,0
832,101.54714245194027,-101.54714245194027,0
833,101.70140006959718,-101.70140006959718,0
834,101.83294746868823,-101.83294746868823,0
835,101.95840487012444,-101.95840487012444,0
836,102.05100359438971,-102.05100359438971,0
837,102.14687133308801,-102.14687133308801,0
838,102.24914636562816,-102.24914636562816,0
839,102.31385171415667,-102.31385171415667,0
840,102.37113160578222,-102.37113160578222,0
841,102.39851535449337,-102.39851535449337,0
842,102.41887315388296,-102.41887315388296,0
843,102.44585349213726,-102.44585349213726,0
844,102.4717174156325,-102.4717174156325,0
845,102.50505236168955,-102.50505236168955,0
846,102.54312449217389,-102.54312449217389,0
847,102.6260555954994,-102.6260555954994,0
848,102.69979398504204,-102.69979398504204,0
849,102.77871016323002,-102.77871016323002,0
850,102.87087386325162,-102.87087386325162,0
851,102.93976044321597,-102.93976044321597,0
852,102.9288595240544,-102.9288595240544,0
853,103.36708053815546,-103.36708053815546,0
854,103.98794569903966,-103.98794569903966,0
855,104.57822695539146,-104.57822695539146,0
856,104.74582310353912,-104.74582310353912,0
857,104.95959999916569,-104.95959999916569,0
858,105.15162239092868,-105.15162239092868,0
859,105.32820280724474,-105.32820280724474,0
860,105.42575211908746,-105.42575211908746,0
861,105.52354988778112,-105.52354988778112,0
862,105.5936298450272,-105.5936298450272,0
863,105.63475456726867,-105.63475456726867,0
864,105.66529847652654,-105.66529847652654,0
865,105.69518114818142,-105.69518114818142,0
866,105.71752071087079,-105.71752071087079,0
867,105.73798360698618,-105.73798360698618,0
868,105.75495376570797,-105.75495376570797,0
869,105.78659058138392,-105.78659058138392,0
870,105.81491220180948,-105.81491220180948,0
871,105.89891117988485,-105.89891117988485,0
872,105.99751269204722,-105.99751269204722,0
873,106.20505939991233,-106.20505939991233,0
874,106.33608146069072,-106.33608146069072,0
875,106.41402127728956,-106.41402127728956,0
876,106.44783469076987,-106.44783469076987,0
877,106.47916034106493,-106.47916034106493,0
878,106.54950980609294,-106.54950980609294,0
879,106.6373589908991,-106.6373589908991,0
880,106.74195119855288,-106.74195119855288,0
881,106.8706413067426,-106.8706413067426,0
882,106.94511853707155,-106.94511853707155,0
883,107.02337385242191,-107.02337385242191,0
884,107.08765381690507,-107.08765381690507,0
885,107.24805090895258,-107.24805090895258,0
886,107.32230357586539,-107.32230357586539,0
887,107.37470890662985,-107.37470890662985,0
888,107.39296460550821,-107.39296460550821,0
889,107.40854128084625,-107.40854128084625,0
890,107.42676951336159,-107.42676951336159,0
891,107.46466931371526,-107.46466931371526,0
892,107.48724506678747,-107.48724506678747,0
893,107.51605410158604,-107.51605410158604,0
894,107.55584614151208,-107.55584614151208,0
895,107.64089989702047,-107.64089989702047,0
896,107.8175601132664,-107.8175601132664,0
897,107.93403653707504,-107.93403653707504,0
898,108.00598091283715,-108.00598091283715,0
899,108.00981630156436,-108.00981630156436,0
900,108.00686745159543,-108.00686745159543,0
901,108.02616451454529,-108.02616451454529,0
902,108.01933343234394,-108.01933343234394,0
903,108.04172808942957,-108.04172808942957,0
904,108.13991471701507,-108.13991471701507,0
905,108.3586395996379,-108.3586395996379,0
906,108.55866479748505,-108.55866479748505,0
907,108.65573927395789,-108.65573927395789,0
908,108.77417770912515,-108.77417770912515,0
909,108.87933191492948,-108.87933191492948,0
910,108.97905039658761,-108.97905039658761,0
911,109.06776438292789,-109.06776438292789,0
912,109.11459818280738,-109.11459818280738,0
913,109.15150899820553,-109.15150899820553,0
914,109.19127206269087,-109.19127206269087,0
915,109.24582162769653,-109.24582162769653,0
916,109.29562973266667,-109.29562973266667,0
917,109.34608070864327,-109.34608070864327,0
918,109.3983244450084,-109.3983244450084,0
919,109.47174363210418,-109.47174363210418,0
920,109.60991515504581,-109.60991515504581,0
921,109.81948888754744,-109.81948888754744,0
922,110.0538599100882,-110.0538599100882,0
923,110.64273681517282,-110.64273681517282,0
924,111.12596801599915,-111.12596801599915,0
925,111.2912230313092,-111.2912230313092,0
926,111.346985259108,-111.346985259108,0
927,111.50987990129146,-111.50987990129146,0
928,111.60365208374185,-111.60365208374185,0
929,111.80654221558653,-111.80654221558653,0
930,111.92839437176953,-111.92839437176953,0
931,112.08451704863111,-112.08451704863111,0
932,112.17608942140484,-112.17608942140484,0
933,112.27401369913105,-112.27401369913105,0
934,112.34951575730418,-112.34951575730418,0
935,112.40581134590973,-112.40581134590973,0
936,112.44790514628848,-112.44790514628848,0
937,112.47940754223244,-112.47940754223244,0
938,112.50450968861117,-112.50450968861117,0
939,112.53665488288148,-112.53665488288148,0
940,112.6179615849275,-112.6179615849275,0
941,112.68328994109497,-112.68328994109497,0
942,112.76075693510715,-112.76075693510715,0
943,112.89756629158998,-112.89756629158998,0
944,112.99454303962102,-112.99454303962102,0
945,112.98929159822927,-112.98929159822927,0
946,113.14730245251057,-113.14730245251057,0
947,113.27642588837628,-113.27642588837628,0
948,113.41167214852219,-113.41167214852219,0
949,113.46397571559292,-113.46397571559292,0
950,113.46080032475828,-113.46080032475828,0
951,113.56009362373369,-113.56009362373369,0
952,113.7196442562209,-113.7196442562209,0
953,113.8693616882211,-113.8693616882211,0
954,113.99073242392741,-113.99073242392741,0
955,114.11297311024408,-114.11297311024408,0
956,114.2431916804575,-114.2431916804575,0
957,114.3527196851601,-114.3527196851601,0
958,114.47099121362194,-114.47099121362194,0
959,114.56798849512357,-114.56798849512357,0
960,114.6120853522197,-114.6120853522197,0
961,114.63226069635535,-114.63226069635535,0
962,114.65566378856751,-114.65566378856751,0
963,114.6803433907001,-114.6803433907001,0
964,114.69469799604848,-114.69469799604848,0
965,114.72482400856718,-114.72482400856718,0
966,114.7792023283144,-114.7792023283144,0
967,114.87009921204336,-114.87009921204336,0
968,114.9354841549245,-114.9354841549245,0
969,115.00918616759093,-115.00918616759093,0
970,115.18487284329859,-115.18487284329859,0
971,115.22729736615975,-115.22729736615975,0
972,115.2910007299345,-115.2910007299345,0
973,115.31746507766987,-115.31746507766987,0
974,115.31679280211144,-115.31679280211144,0
975,115.34828322262669,-115.34828322262669,0
976,115.3933556454134,-115.3933556454134,0
977,115.48898091768676,-115.48898091768676,0
978,115.56489725050375,-115.56489725050375,0
979,115.65716225421995,-115.65716225421995,0
980,115.75456280999906,-115.75456280999906,0
981,115.8280224987852,-115.8280224987852,0
982,116.0056562131617,-116.0056562131617,0
983,116.08576408441881,-116.08576408441881,0
984,116.20621869815308,-116.20621869815308,0
985,116.29152167419484,-116.29152167419484,0
986,116.32914434479252,-116.32914434479252,0
987,116.36462648023686,-116.36462648023686,0
988,116.41997499158435,-116.41997499158435,0
989,116.46806248607105,-116.46806248607105,0
990,116.5384179811992,-116.5384179811992,0
991,116.65178159772958,-116.65178159772958,0
992,116.83772758957325,-116.83772758957325,0
993,116.97410901170856,-116.97410901170856,0
994,117.13316016044573,-117.13316016044573,0
995,117.37281964383125,-117.37281964383125,0
996,118.11527786721743,-118.11527786721743,0
997,118.81108777413425,-118.81108777413425,0
998,119.23766359021776,-119.23766359021776,0
999,119.54218962010656,-119.54218962010656,0
1000,119.72045856385208,-119.72045856385208,0
1001,119.84885312186519,-119.84885312186519,0
1002,120.04526429191243,-120.04526429191243,0
1003,120.22361578856646,-120.22361578856646,0
1004,120.36257104824418,-120.36257104824418,0
1005,120.53919418866658,-120.53919418866658,0
1006,120.63481409990135,-120.63481409990135,0
1007,120.692582015895,-120.692582015895,0
1008,120.73729592141474,-120.73729592141474,0
1009,120.75451196541991,-120.75451196541991,0
1010,120.7876365484469,-120.7876365484469,0
1011,120.83607756756852,-120.83607756756852,0
1012,120.86785615482864,-120.86785615482864,0
1013,120.91594778870798,-120.91594778870798,0
1014,120.99696073341934,-120.99696073341934,0
1015,121.1141281234624,-121.1141281234624,0
1016,121.3108075349561,-121.3108075349561,0
1017,121.47718814002091,-121.47718814002091,0
1018,121.61306144915159,-121.61306144915159,0
1019,121.70893049517862,-121.70893049517862,0
1020,121.75486897836308,-121.75486897836308,0
1021,121.83165550938043,-121.83165550938043,0
1022,121.88628006848997,-121.88628006848997,0
1023,121.9364920833739,-121.9364920833739,0
1024,122.00717083491638,-122.00717083491638,0
1025,122.11221795606478,-122.11221795606478,0
1026,122.24849579932271,-122.24849579932271,0
1027,122.34864969124219,-122.34864969124219,0
1028,122.45217271712833,-122.45217271712833,0
1029,122.51046507476927,-122.51046507476927,0
1030,122.56089436216314,-122.56089436216314,0
1031,122.59424840565609,-122.59424840565609,0
