,cum_cost,cum_reward,n_interventions
8237,587.7762266435228,-587.7762266435228,0
8238,587.8242763974832,-587.8242763974832,0
8239,587.8995291312162,-587.8995291312162,0
8240,588.0481314294994,-588.0481314294994,0
8241,588.2109374459575,-588.2109374459575,0
8242,588.4237365516633,-588.4237365516633,0
8243,589.1906239828485,-589.1906239828485,0
8244,589.8741657179473,-589.8741657179473,0
8245,590.300213985777,-590.300213985777,0
8246,590.5255249057809,-590.5255249057809,0
8247,590.6100763990452,-590.6100763990452,0
8248,590.7195655112332,-590.7195655112332,0
8249,590.8169252888122,-590.8169252888122,0
8250,590.9440778363605,-590.9440778363605,0
8251,591.0300402645047,-591.0300402645047,0
8252,591.1254763986547,-591.1254763986547,0
8253,591.314185995877,-591.314185995877,0
8254,591.4371044012795,-591.4371044012795,0
8255,591.5053085082657,-591.5053085082657,0
8256,591.5706574094548,-591.5706574094548,0
8257,591.6089265418776,-591.6089265418776,0
8258,591.6594841897768,-591.6594841897768,0
8259,591.694160469089,-591.694160469089,0
8260,591.7205428547396,-591.7205428547396,0
8261,591.7898393185984,-591.7898393185984,0
8262,591.8547547222831,-591.8547547222831,0
8263,591.98518580073,-591.98518580073,0
8264,592.0122759938089,-592.0122759938089,0
8265,592.5472250450201,-592.5472250450201,0
8266,593.2534563262105,-593.2534563262105,0
8267,593.9638914633722,-593.9638914633722,0
8268,594.6614044178261,-594.6614044178261,0
8269,595.3610894153126,-595.3610894153126,0
8270,595.8959086171612,-595.8959086171612,0
8271,596.0962884256319,-596.0962884256319,0
8272,596.2226476530074,-596.2226476530074,0
8273,596.3134269509196,-596.3134269509196,0
8274,596.3882347045846,-596.3882347045846,0
8275,596.4857475564154,-596.4857475564154,0
8276,596.5786789669738,-596.5786789669738,0
8277,596.6894906028645,-596.6894906028645,0
8278,596.8206217337131,-596.8206217337131,0
8279,596.9141711407915,-596.9141711407915,0
8280,596.9734122864334,-596.9734122864334,0
8281,597.0182011640529,-597.0182011640529,0
8282,597.0789643098319,-597.0789643098319,0
8283,597.1251847679731,-597.1251847679731,0
8284,597.1490475234958,-597.1490475234958,0
8285,597.2425357020117,-597.2425357020117,0
8286,597.2429981680629,-597.2429981680629,0
8287,597.2762385731049,-597.2762385731049,0
8288,597.4435353204857,-597.4435353204857,0
8289,597.576054304684,-597.576054304684,0
8290,597.6444712878676,-597.6444712878676,0
8291,597.7095278093135,-597.7095278093135,0
8292,598.3842516796915,-598.3842516796915,0
8293,599.0870767532479,-599.0870767532479,0
8294,599.8539742577474,-599.8539742577474,0
8295,600.3046681557844,-600.3046681557844,0
8296,600.4972353237852,-600.4972353237852,0
8297,600.62529909684,-600.62529909684,0
8298,600.7539670183763,-600.7539670183763,0
8299,600.8898890253528,-600.8898890253528,0
8300,601.0269209810443,-601.0269209810443,0
8301,601.1566643084783,-601.1566643084783,0
8302,601.2912344855926,-601.2912344855926,0
8303,601.4014206617826,-601.4014206617826,0
8304,601.4783698542352,-601.4783698542352,0
8305,601.531601219748,-601.531601219748,0
8306,601.5868243086076,-601.5868243086076,0
8307,601.6319740934898,-601.6319740934898,0
8308,601.6833404426804,-601.6833404426804,0
8309,601.7455010267698,-601.7455010267698,0
8310,601.8145676777383,-601.8145676777383,0
8311,601.9080441803094,-601.9080441803094,0
8312,602.052851739302,-602.052851739302,0
8313,602.0600096202738,-602.0600096202738,0
8314,602.0681531275908,-602.0681531275908,0
8315,602.0740956632186,-602.0740956632186,0
8316,602.1572283102644,-602.1572283102644,0
8317,602.6597321557194,-602.6597321557194,0
8318,603.2295684938825,-603.2295684938825,0
8319,603.9621279189115,-603.9621279189115,0
8320,604.6850205174956,-604.6850205174956,0
8321,605.1941787490831,-605.1941787490831,0
8322,605.4642063948146,-605.4642063948146,0
8323,605.6257400115778,-605.6257400115778,0
8324,605.8045215889172,-605.8045215889172,0
8325,605.9290650404467,-605.9290650404467,0
8326,606.0564949877883,-606.0564949877883,0
8327,606.1450874400352,-606.1450874400352,0
8328,606.2097958567389,-606.2097958567389,0
8329,606.2850274151659,-606.2850274151659,0
8330,606.3354430520536,-606.3354430520536,0
8331,606.3846897900038,-606.3846897900038,0
8332,606.432101588168,-606.432101588168,0
8333,606.5184620675865,-606.5184620675865,0
8334,606.5937571189233,-606.5937571189233,0
8335,606.7065370534318,-606.7065370534318,0
8336,606.8223367276286,-606.8223367276286,0
8337,606.9045502297474,-606.9045502297474,0
8338,606.9215075105622,-606.9215075105622,0
8339,606.9275074891567,-606.9275074891567,0
8340,606.9800398230167,-606.9800398230167,0
8341,607.0593051688618,-607.0593051688618,0
8342,607.1680443889908,-607.1680443889908,0
8343,607.3468248362261,-607.3468248362261,0
8344,607.5347588166202,-607.5347588166202,0
8345,607.6936502969445,-607.6936502969445,0
8346,607.8943733565318,-607.8943733565318,0
8347,608.0615295014974,-608.0615295014974,0
8348,608.2404737077615,-608.2404737077615,0
8349,608.4170641104101,-608.4170641104101,0
8350,608.5364686212373,-608.5364686212373,0
8351,608.6545176667607,-608.6545176667607,0
8352,608.7149443375671,-608.7149443375671,0
8353,608.7692884395996,-608.7692884395996,0
8354,608.8235382713434,-608.8235382713434,0
8355,608.893976343421,-608.893976343421,0
8356,608.9471036986076,-608.9471036986076,0
8357,609.0110881428226,-609.0110881428226,0
8358,609.0603310455859,-609.0603310455859,0
8359,609.1658286298959,-609.1658286298959,0
8360,609.3116187747916,-609.3116187747916,0
8361,609.4208796643835,-609.4208796643835,0
8362,609.5092946215711,-609.5092946215711,0
8363,609.6094879562484,-609.6094879562484,0
8364,609.6900060609258,-609.6900060609258,0
8365,609.9307297030123,-609.9307297030123,0
8366,610.5962673486914,-610.5962673486914,0
8367,611.1381076671606,-611.1381076671606,0
8368,611.4066534209765,-611.4066534209765,0
8369,611.5862058763151,-611.5862058763151,0
8370,611.7463366812054,-611.7463366812054,0
8371,611.9219918875997,-611.9219918875997,0
8372,612.0837351915947,-612.0837351915947,0
8373,612.2781741377322,-612.2781741377322,0
8374,612.4522790206006,-612.4522790206006,0
8375,612.5660262082207,-612.5660262082207,0
8376,612.6741683159543,-612.6741683159543,0
8377,612.7768560820522,-612.7768560820522,0
8378,612.8653006822809,-612.8653006822809,0
8379,612.9509833620477,-612.9509833620477,0
8380,613.0364962919812,-613.0364962919812,0
8381,613.1223567093804,-613.1223567093804,0
8382,613.2200194241,-613.2200194241,0
8383,613.3498399424627,-613.3498399424627,0
8384,613.482067243438,-613.482067243438,0
8385,613.670710796935,-613.670710796935,0
8386,613.8356527328829,-613.8356527328829,0
8387,613.8796256371342,-613.8796256371342,0
8388,613.9452743167056,-613.9452743167056,0
8389,614.0557572126996,-614.0557572126996,0
8390,614.1880112790559,-614.1880112790559,0
8391,614.3257281250483,-614.3257281250483,0
8392,614.4240253800386,-614.4240253800386,0
8393,614.5140057991283,-614.5140057991283,0
8394,614.646627390026,-614.646627390026,0
8395,614.8045689100057,-614.8045689100057,0
8396,614.9740497790018,-614.9740497790018,0
8397,615.1333719519095,-615.1333719519095,0
8398,615.2935550951706,-615.2935550951706,0
8399,615.4196705378353,-615.4196705378353,0
8400,615.5311791030658,-615.5311791030658,0
8401,615.6137734046249,-615.6137734046249,0
8402,615.6643183433312,-615.6643183433312,0
8403,615.73579427616,-615.73579427616,0
8404,615.8019102561764,-615.8019102561764,0
8405,615.8744086319508,-615.8744086319508,0
8406,615.9635044175589,-615.9635044175589,0
8407,616.0876806718974,-616.0876806718974,0
8408,616.2505841439433,-616.2505841439433,0
8409,616.7888362923243,-616.7888362923243,0
8410,617.3661565380427,-617.3661565380427,0
8411,617.783244751353,-617.783244751353,0
8412,618.2004998523847,-618.2004998523847,0
8413,618.45893550965,-618.45893550965,0
8414,618.6129083848386,-618.6129083848386,0
8415,618.7189057177529,-618.7189057177529,0
8416,618.8269610597617,-618.8269610597617,0
8417,618.931395427021,-618.931395427021,0
8418,619.0441089839919,-619.0441089839919,0
8419,619.137609886133,-619.137609886133,0
8420,619.251679620406,-619.251679620406,0
8421,619.3678275537958,-619.3678275537958,0
8422,619.4419910694866,-619.4419910694866,0
8423,619.4918326432355,-619.4918326432355,0
8424,619.5265049816464,-619.5265049816464,0
8425,619.55861908076,-619.55861908076,0
8426,619.5713375504835,-619.5713375504835,0
8427,619.5751243543046,-619.5751243543046,0
8428,619.5937138964943,-619.5937138964943,0
8429,619.6330955029885,-619.6330955029885,0
8430,619.6207337711334,-619.6207337711334,0
8431,619.6262286065643,-619.6262286065643,0
8432,619.7087916297921,-619.7087916297921,0
8433,619.8291098630892,-619.8291098630892,0
8434,620.3352904983786,-620.3352904983786,0
8435,620.9865244994563,-620.9865244994563,0
8436,621.332796145057,-621.332796145057,0
8437,621.4509180722293,-621.4509180722293,0
8438,621.5187054463066,-621.5187054463066,0
8439,621.5779533021412,-621.5779533021412,0
8440,621.6731519750973,-621.6731519750973,0
8441,621.8161940096892,-621.8161940096892,0
8442,621.9875027568074,-621.9875027568074,0
8443,622.1410246088749,-622.1410246088749,0
8444,622.3188983217556,-622.3188983217556,0
8445,622.4675620080716,-622.4675620080716,0
8446,622.633159300518,-622.633159300518,0
8447,622.7749721362918,-622.7749721362918,0
8448,622.8920711301364,-622.8920711301364,0
8449,622.9854543559445,-622.9854543559445,0
8450,623.0849903387973,-623.0849903387973,0
8451,623.1478028878058,-623.1478028878058,0
8452,623.1894706792922,-623.1894706792922,0
8453,623.2196499009851,-623.2196499009851,0
8454,623.3228857250183,-623.3228857250183,0
8455,623.3411416988102,-623.3411416988102,0
8456,623.3966993293731,-623.3966993293731,0
8457,623.5729135245849,-623.5729135245849,0
8458,623.7975437408351,-623.7975437408351,0
8459,623.9772639346412,-623.9772639346412,0
8460,624.1012713999057,-624.1012713999057,0
8461,624.2158331108701,-624.2158331108701,0
8462,624.2978963251004,-624.2978963251004,0
8463,624.382505312018,-624.382505312018,0
8464,624.500829180064,-624.500829180064,0
8465,624.6330770990936,-624.6330770990936,0
8466,624.7694364622254,-624.7694364622254,0
8467,624.9400823402815,-624.9400823402815,0
8468,625.0897820682682,-625.0897820682682,0
8469,625.2042691889536,-625.2042691889536,0
8470,625.3187987847405,-625.3187987847405,0
8471,625.3830329724365,-625.3830329724365,0
8472,625.4762424947379,-625.4762424947379,0
8473,625.5286734464983,-625.5286734464983,0
8474,625.5821050926145,-625.5821050926145,0
8475,625.6305083066246,-625.6305083066246,0
8476,625.6902872847993,-625.6902872847993,0
8477,625.7468168719815,-625.7468168719815,0
8478,625.8252992289941,-625.8252992289941,0
8479,625.9261946829637,-625.9261946829637,0
8480,626.0178940207,-626.0178940207,0
8481,626.1360818662623,-626.1360818662623,0
8482,626.3235576897131,-626.3235576897131,0
8483,626.4794895905558,-626.4794895905558,0
8484,626.5982432393232,-626.5982432393232,0
8485,626.7406079724348,-626.7406079724348,0
8486,626.8598792320537,-626.8598792320537,0
8487,627.0020243166535,-627.0020243166535,0
8488,627.0889481017676,-627.0889481017676,0
8489,627.1888812698086,-627.1888812698086,0
8490,627.2517256847617,-627.2517256847617,0
8491,627.3575928950978,-627.3575928950978,0
8492,627.4699979915393,-627.4699979915393,0
8493,627.6092083284635,-627.6092083284635,0
8494,627.7186740488542,-627.7186740488542,0
8495,627.77343575484,-627.77343575484,0
8496,627.8146334457388,-627.8146334457388,0
8497,627.8451422145686,-627.8451422145686,0
8498,627.8736757125247,-627.8736757125247,0
8499,627.9012920267342,-627.9012920267342,0
8500,627.9082712681258,-627.9082712681258,0
8501,627.9293633918953,-627.9293633918953,0
8502,627.9570256055434,-627.9570256055434,0
8503,628.009248574778,-628.009248574778,0
8504,628.2211674755841,-628.2211674755841,0
8505,628.4053722873056,-628.4053722873056,0
8506,628.5191878570967,-628.5191878570967,0
8507,628.6722574520097,-628.6722574520097,0
8508,628.8412455620684,-628.8412455620684,0
8509,629.2823711087177,-629.2823711087177,0
8510,629.5583037598623,-629.5583037598623,0
8511,629.6950938909396,-629.6950938909396,0
8512,629.7726949764451,-629.7726949764451,0
8513,629.891769794461,-629.891769794461,0
8514,630.0234988120866,-630.0234988120866,0
8515,630.1829627819209,-630.1829627819209,0
8516,630.2920582349545,-630.2920582349545,0
8517,630.3893719449028,-630.3893719449028,0
8518,630.4845112975918,-630.4845112975918,0
8519,630.5420009747353,-630.5420009747353,0
8520,630.5960500354548,-630.5960500354548,0
8521,630.6216536495031,-630.6216536495031,0
8522,630.629245390513,-630.629245390513,0
8523,630.6292336522828,-630.6292336522828,0
8524,630.6363218540852,-630.6363218540852,0
8525,630.6362031993506,-630.6362031993506,0
8526,630.6428492019211,-630.6428492019211,0
8527,630.8468549351006,-630.8468549351006,0
8528,631.142594406174,-631.142594406174,0
8529,631.3469605748148,-631.3469605748148,0
8530,631.5263962075638,-631.5263962075638,0
8531,631.8285924055388,-631.8285924055388,0
8532,631.9868962219679,-631.9868962219679,0
8533,632.2558792965326,-632.2558792965326,0
8534,632.4084252275387,-632.4084252275387,0
8535,632.4830436738529,-632.4830436738529,0
8536,632.6140596691084,-632.6140596691084,0
8537,632.71897335946,-632.71897335946,0
8538,632.826993633763,-632.826993633763,0
8539,632.9337134475776,-632.9337134475776,0
8540,633.0574630314079,-633.0574630314079,0
8541,633.1588342112269,-633.1588342112269,0
8542,633.2437760185032,-633.2437760185032,0
8543,633.3100479850798,-633.3100479850798,0
8544,633.4059607614168,-633.4059607614168,0
8545,633.5068433389893,-633.5068433389893,0
8546,633.5805702412698,-633.5805702412698,0
8547,633.6691258410357,-633.6691258410357,0
8548,633.7383682748317,-633.7383682748317,0
8549,633.7947019546564,-633.7947019546564,0
8550,633.9049775101142,-633.9049775101142,0
8551,634.0326660141801,-634.0326660141801,0
8552,634.1661262592443,-634.1661262592443,0
8553,634.3759502212217,-634.3759502212217,0
8554,634.5133313218378,-634.5133313218378,0
8555,634.8578455789313,-634.8578455789313,0
8556,635.3698643887001,-635.3698643887001,0
8557,636.023858406138,-636.023858406138,0
8558,636.3896198185658,-636.3896198185658,0
8559,636.5446545910322,-636.5446545910322,0
8560,636.6542808770877,-636.6542808770877,0
8561,636.7421267760267,-636.7421267760267,0
8562,636.8780580580628,-636.8780580580628,0
8563,637.0348161865312,-637.0348161865312,0
8564,637.1962636294771,-637.1962636294771,0
8565,637.3498098466556,-637.3498098466556,0
8566,637.5059139892649,-637.5059139892649,0
8567,637.6297581049815,-637.6297581049815,0
8568,637.6930383068785,-637.6930383068785,0
8569,637.7255042075998,-637.7255042075998,0
8570,637.7431018814231,-637.7431018814231,0
8571,637.753062653811,-637.753062653811,0
8572,637.7540216923518,-637.7540216923518,0
8573,637.7619041629634,-637.7619041629634,0
8574,637.7599103616877,-637.7599103616877,0
8575,637.8300171996963,-637.8300171996963,0
8576,637.8934215779615,-637.8934215779615,0
8577,638.0648436779449,-638.0648436779449,0
8578,638.7511280161644,-638.7511280161644,0
8579,639.5353883990108,-639.5353883990108,0
8580,640.4224606205346,-640.4224606205346,0
8581,641.430664760738,-641.430664760738,0
8582,642.2505189331288,-642.2505189331288,0
8583,642.7115518460225,-642.7115518460225,0
8584,642.9821473546783,-642.9821473546783,0
8585,643.1429106706352,-643.1429106706352,0
8586,643.3104208532952,-643.3104208532952,0
8587,643.4160645554085,-643.4160645554085,0
8588,643.5528967958369,-643.5528967958369,0
8589,643.667153334416,-643.667153334416,0
8590,643.7695431706271,-643.7695431706271,0
8591,643.8395709787203,-643.8395709787203,0
8592,643.8794088272002,-643.8794088272002,0
8593,643.9013257278424,-643.9013257278424,0
8594,643.9090593930715,-643.9090593930715,0
8595,643.9193925948749,-643.9193925948749,0
8596,643.9168537366577,-643.9168537366577,0
8597,643.9249156028399,-643.9249156028399,0
8598,643.9987158629096,-643.9987158629096,0
8599,643.9979352169627,-643.9979352169627,0
8600,644.0283269908676,-644.0283269908676,0
8601,644.1369693231495,-644.1369693231495,0
8602,644.2875928111027,-644.2875928111027,0
8603,644.5088831575785,-644.5088831575785,0
8604,644.7402154132294,-644.7402154132294,0
8605,644.8865959315322,-644.8865959315322,0
8606,645.1311898290325,-645.1311898290325,0
8607,645.2679138393297,-645.2679138393297,0
8608,645.4492909924204,-645.4492909924204,0
8609,645.6479092459177,-645.6479092459177,0
8610,645.8919977174564,-645.8919977174564,0
8611,646.0393103640681,-646.0393103640681,0
8612,646.2500358177576,-646.2500358177576,0
8613,646.4506033257737,-646.4506033257737,0
8614,646.5517762427555,-646.5517762427555,0
8615,646.6037946851895,-646.6037946851895,0
8616,646.6468498779969,-646.6468498779969,0
8617,646.6735620195167,-646.6735620195167,0
8618,646.6877917072105,-646.6877917072105,0
8619,646.6918051391948,-646.6918051391948,0
8620,646.6947021667577,-646.6947021667577,0
8621,646.6943402885603,-646.6943402885603,0
8622,646.7054184825568,-646.7054184825568,0
8623,646.7558176019064,-646.7558176019064,0
